,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2016-05-25,708.0,710.8599853515625,705.52001953125,708.3499755859375,708.3499755859375,3267700,AMZN,709.594,717.510009765625,9.1600341796875,0.0
2016-05-26,708.3300170898438,715.0,707.2899780273438,714.9099731445312,714.9099731445312,2446700,AMZN,710.34766,706.3900146484375,0.0,8.51995849609375
2016-06-01,720.9000244140625,726.4299926757812,718.219970703125,719.4400024414062,719.4400024414062,3263100,AMZN,719.8758,710.5999755859375,-8.84002685546875,0.0
2016-06-03,726.739990234375,727.0,718.4299926757812,725.5399780273438,725.5399780273438,3367300,AMZN,728.6405,698.9600219726562,-26.5799560546875,0.0
2016-06-08,726.4000244140625,729.4199829101562,721.5999755859375,726.6400146484375,726.6400146484375,2223400,AMZN,736.01855,715.5999755859375,-11.0400390625,0.0
2016-06-20,713.5,721.3099975585938,710.8099975585938,714.010009765625,714.010009765625,3677200,AMZN,738.4982,748.2100219726562,34.20001220703125,0.0
2016-06-21,715.719970703125,718.4000244140625,712.719970703125,715.8200073242188,715.8200073242188,2137500,AMZN,740.9254,742.6300048828125,26.80999755859375,0.0
2016-06-22,716.5800170898438,717.0,707.5700073242188,710.5999755859375,710.5999755859375,2260500,AMZN,743.1488,741.2000122070312,30.60003662109375,0.0
2016-06-24,693.0,712.530029296875,692.2000122070312,698.9600219726562,698.9600219726562,7632500,AMZN,743.1307,736.0700073242188,37.1099853515625,0.0
2016-06-29,715.75,719.5,713.5399780273438,715.5999755859375,715.5999755859375,3070100,AMZN,740.6206,744.4299926757812,28.83001708984375,0.0
2016-07-01,717.3200073242188,728.0,716.5399780273438,725.6799926757812,725.6799926757812,2920400,AMZN,744.3756,739.6099853515625,13.92999267578125,0.0
2016-07-07,739.3300170898438,739.5499877929688,731.6300048828125,736.5700073242188,736.5700073242188,2945800,AMZN,759.8596,752.6099853515625,16.03997802734375,0.0
2016-07-12,756.8599853515625,757.3400268554688,740.3300170898438,748.2100219726562,748.2100219726562,5623700,AMZN,782.38666,760.5800170898438,12.3699951171875,0.0
2016-07-21,747.5,749.3599853515625,742.7899780273438,744.4299926757812,744.4299926757812,2317100,AMZN,799.50714,771.239990234375,26.80999755859375,0.0
2016-07-28,745.97998046875,753.3599853515625,739.7000122070312,752.6099853515625,752.6099853515625,7617600,AMZN,795.04926,764.4600219726562,11.85003662109375,0.0
2016-08-02,763.8099975585938,765.010009765625,757.02001953125,760.5800170898438,760.5800170898438,3603300,AMZN,805.6131,762.4500122070312,1.8699951171875,0.0
2016-08-05,764.8099975585938,768.469970703125,763.0900268554688,765.97998046875,765.97998046875,2704400,AMZN,812.854,769.0,3.02001953125,0.0
2016-08-09,767.3900146484375,772.5999755859375,766.9000244140625,768.3099975585938,768.3099975585938,1876100,AMZN,817.9011,767.5800170898438,-0.72998046875,0.0
2016-08-10,769.7999877929688,772.0999755859375,766.1900024414062,768.5599975585938,768.5599975585938,1604300,AMZN,819.72284,769.1599731445312,0.5999755859375,0.0
2016-08-15,771.9000244140625,772.0399780273438,767.7100219726562,768.489990234375,768.489990234375,2118500,AMZN,822.3694,788.8699951171875,20.3800048828125,0.0
2016-08-17,764.4099731445312,765.219970703125,759.2000122070312,764.6300048828125,764.6300048828125,1891100,AMZN,820.3792,784.0599975585938,19.42999267578125,0.0
2016-08-26,760.0499877929688,770.0,759.7999877929688,769.0,769.0,2776800,AMZN,813.1495,775.0999755859375,6.0999755859375,0.0
2016-09-14,762.2000122070312,767.5,758.8499755859375,761.0900268554688,761.0900268554688,2523000,AMZN,830.8733,844.3599853515625,83.26995849609375,0.0
2016-09-28,818.0,830.1400146484375,817.030029296875,828.719970703125,828.719970703125,4422100,AMZN,853.4388,817.6900024414062,-11.02996826171875,0.0
2016-10-12,834.0,837.6699829101562,830.0999755859375,834.0900268554688,834.0900268554688,2380400,AMZN,884.7142,765.5599975585938,-68.530029296875,0.0
2016-10-20,813.989990234375,815.7100219726562,803.0999755859375,810.3200073242188,810.3200073242188,3152000,AMZN,875.6496,742.3800048828125,-67.94000244140625,0.0
2016-10-27,831.239990234375,831.719970703125,815.4299926757812,818.3599853515625,818.3599853515625,7406400,AMZN,874.63763,756.4000244140625,-61.9599609375,0.0
2016-11-03,765.0499877929688,777.0,764.0,767.030029296875,767.030029296875,3872500,AMZN,854.6181,780.3699951171875,13.3399658203125,0.0
2016-11-07,771.6400146484375,787.72998046875,770.9400024414062,784.9299926757812,784.9299926757812,5984400,AMZN,849.998,762.52001953125,-22.40997314453125,0.0
2016-12-09,770.0,770.25,765.3400268554688,768.6599731445312,768.6599731445312,2470900,AMZN,869.26404,753.6699829101562,-14.989990234375,0.0
2016-12-16,765.0,765.1300048828125,754.0,757.77001953125,757.77001953125,4848200,AMZN,869.16644,795.9000244140625,38.1300048828125,0.0
2016-12-20,768.6500244140625,774.3900146484375,767.7100219726562,771.219970703125,771.219970703125,2703600,AMZN,867.4224,813.6400146484375,42.4200439453125,0.0
2016-12-29,772.4000244140625,773.4000244140625,760.8499755859375,765.1500244140625,765.1500244140625,3158300,AMZN,864.97906,817.8800048828125,52.72998046875,0.0
2016-12-30,766.469970703125,767.4000244140625,748.280029296875,749.8699951171875,749.8699951171875,4139400,AMZN,863.3363,822.4400024414062,72.57000732421875,0.0
2017-01-03,757.9199829101562,758.760009765625,747.7000122070312,753.6699829101562,753.6699829101562,3521100,AMZN,861.802,836.52001953125,82.85003662109375,0.0
2017-01-12,800.3099975585938,814.1300048828125,799.5,813.6400146484375,813.6400146484375,4873900,AMZN,859.7345,810.2000122070312,-3.44000244140625,0.0
2017-01-20,815.280029296875,816.02001953125,806.260009765625,808.3300170898438,808.3300170898438,3376200,AMZN,864.3206,827.4600219726562,19.1300048828125,0.0
2017-02-07,809.3099975585938,816.1599731445312,807.5,812.5,812.5,3466100,AMZN,873.9604,853.0800170898438,40.58001708984375,0.0
2017-02-09,821.5999755859375,825.0,819.7100219726562,821.3599853515625,821.3599853515625,2484900,AMZN,870.31323,849.8800048828125,28.52001953125,0.0
2017-02-14,837.0,838.3099975585938,831.4500122070312,836.3900146484375,836.3900146484375,2792400,AMZN,875.7586,850.5,14.1099853515625,0.0
2017-02-21,848.8400268554688,857.97998046875,847.25,856.4400024414062,856.4400024414062,3507700,AMZN,888.2029,852.530029296875,-3.90997314453125,0.0
2017-02-23,857.5700073242188,860.8599853515625,848.0,852.1900024414062,852.1900024414062,3462000,AMZN,892.5778,853.4199829101562,1.22998046875,0.0
2017-02-24,844.6900024414062,845.8099975585938,837.75,845.239990234375,845.239990234375,3688000,AMZN,893.2685,852.3099975585938,7.07000732421875,0.0
2017-03-01,853.0499877929688,854.8300170898438,849.010009765625,853.0800170898438,853.0800170898438,2760100,AMZN,893.6037,848.0599975585938,-5.02001953125,0.0
2017-03-28,851.75,858.4600219726562,850.0999755859375,856.0,856.0,3041600,AMZN,915.354,899.2000122070312,43.20001220703125,0.0
2017-03-30,874.9500122070312,877.0599975585938,871.6599731445312,876.3400268554688,876.3400268554688,2762700,AMZN,922.8997,898.530029296875,22.19000244140625,0.0
2017-03-31,877.0,890.3499755859375,876.6500244140625,886.5399780273438,886.5399780273438,3957600,AMZN,928.1336,907.4099731445312,20.8699951171875,0.0
2017-04-03,888.0,893.489990234375,885.4199829101562,891.510009765625,891.510009765625,3422300,AMZN,933.70465,907.6199951171875,16.1099853515625,0.0
2017-04-05,910.8200073242188,923.719970703125,905.6199951171875,909.280029296875,909.280029296875,7508400,AMZN,945.73206,918.3800048828125,9.0999755859375,0.0
2017-04-07,899.6500244140625,900.0900268554688,889.3099975585938,894.8800048828125,894.8800048828125,3710900,AMZN,949.5157,948.2299804687499,53.349975585937386,0.0
2017-04-11,907.0399780273438,911.239990234375,897.5,902.3599853515625,902.3599853515625,3012700,AMZN,951.70825,941.030029296875,38.6700439453125,0.0
2017-04-20,899.7000122070312,905.3200073242188,896.2899780273438,902.0599975585938,902.0599975585938,2814400,AMZN,954.98206,947.6199951171875,45.55999755859375,0.0
2017-04-25,907.0399780273438,909.47998046875,903.0,907.6199951171875,907.6199951171875,3380600,AMZN,962.1239,966.0700073242188,58.45001220703125,0.0
2017-05-02,946.6500244140625,950.0999755859375,941.4099731445312,946.9400024414062,946.9400024414062,3848800,AMZN,980.87933,971.5399780273436,24.599975585937386,0.0
2017-05-03,946.0,946.0,935.9000244140625,941.030029296875,941.030029296875,3582700,AMZN,983.5062,980.3499755859375,39.3199462890625,0.0
2017-05-09,952.7999877929688,957.8900146484375,950.2000122070312,952.8200073242188,952.8200073242188,3262100,AMZN,990.35736,994.6199951171876,41.799987792968864,0.0
2017-05-10,953.5,953.75,945.0,948.9500122070312,948.9500122070312,2096500,AMZN,992.2205,995.9500122070311,46.999999999999886,0.0
2017-05-12,954.5,962.7899780273438,951.530029296875,961.3499755859375,961.3499755859375,3625900,AMZN,994.3822,1011.3400268554688,49.99005126953125,0.0
2017-05-23,975.02001953125,975.2000122070312,966.8499755859375,971.5399780273438,971.5399780273438,2415600,AMZN,1004.91406,976.4699707031249,4.929992675781136,0.0
2017-06-07,1005.9500122070312,1010.25,1002.0,1010.0700073242188,1010.0700073242188,2823000,AMZN,1042.9806,990.3300170898438,-19.739990234375,0.0
2017-06-12,967.0,975.9500122070312,945.0,964.9099731445312,964.9099731445312,9447200,AMZN,1043.7795,953.6599731445314,-11.249999999999886,0.0
2017-06-15,958.7000122070312,965.72998046875,950.8599853515625,964.1699829101562,964.1699829101562,5373900,AMZN,1039.6672,978.760009765625,14.59002685546875,0.0
2017-06-19,1017.0,1017.0,989.9000244140625,995.1699829101562,995.1699829101562,5043400,AMZN,1040.3813,994.1300048828124,-1.0399780273438637,0.0
2017-06-21,998.7000122070312,1002.719970703125,992.6500244140625,1002.22998046875,1002.22998046875,2922500,AMZN,1044.5865,1000.6300048828126,-1.5999755859373863,0.0
2017-06-29,979.0,987.5599975585938,965.25,975.9299926757812,975.9299926757812,4303000,AMZN,1048.4653,1025.6700439453125,49.74005126953125,0.0
2017-06-30,980.1199951171875,983.469970703125,967.6099853515625,968.0,968.0,3390300,AMZN,1047.9442,1038.949951171875,70.949951171875,0.0
2017-07-05,961.530029296875,975.0,955.25,971.4000244140625,971.4000244140625,3653000,AMZN,1046.4135,1052.800048828125,81.4000244140625,0.0
2017-07-07,969.5499877929688,980.1099853515625,969.1400146484375,978.760009765625,978.760009765625,2643400,AMZN,1049.8497,1020.0399780273439,41.279968261718864,0.0
2017-07-10,985.0,999.4400024414062,983.5,996.469970703125,996.469970703125,3546300,AMZN,1054.3314,987.7800292968749,-8.689941406250114,0.0
2017-08-01,996.1099853515625,1006.4000244140625,991.5800170898438,996.1900024414062,996.1900024414062,4572600,AMZN,1100.7306,966.9000244140625,-29.28997802734375,0.0
2017-08-04,989.6799926757812,991.6699829101562,982.0,987.5800170898438,987.5800170898438,2730300,AMZN,1096.5242,945.260009765625,-42.32000732421875,0.0
2017-08-08,994.3499755859375,996.280029296875,985.7899780273438,989.8400268554688,989.8400268554688,2902800,AMZN,1093.4518,954.0599975585938,-35.780029296875,0.0
2017-08-18,961.4000244140625,965.4299926757812,954.6500244140625,958.469970703125,958.469970703125,3284800,AMZN,1069.46,977.9600219726562,19.49005126953125,0.0
2017-08-23,959.3800048828125,962.0,954.2000122070312,958.0,958.0,2668300,AMZN,1066.1326,992.2100219726564,34.210021972656364,0.0
2017-09-08,979.0999755859375,979.8800048828125,963.469970703125,965.9000244140625,965.9000244140625,2605300,AMZN,1064.1364,961.3499755859375,-4.550048828125,0.0
2017-09-11,974.4600219726562,981.9400024414062,974.219970703125,977.9600219726562,977.9600219726562,2186700,AMZN,1065.5166,959.1900024414062,-18.77001953125,0.0
2017-09-13,983.969970703125,1000.0,979.4199829101562,999.5999755859375,999.5999755859375,3374700,AMZN,1072.6802,965.4500122070312,-34.14996337890625,0.0
2017-09-15,993.010009765625,996.25,984.030029296875,986.7899780273438,986.7899780273438,3760200,AMZN,1082.396,989.5800170898438,2.7900390625,0.0
2017-09-20,971.7899780273438,974.8099975585938,962.1599731445312,973.2100219726562,973.2100219726562,2888800,AMZN,1086.7457,994.9999999999999,21.789978027343636,0.0
2017-10-10,996.6699829101562,997.9500122070312,980.0999755859375,987.2000122070312,987.2000122070312,3084900,AMZN,1075.6311,1105.280029296875,118.08001708984375,0.0
2017-10-11,991.27001953125,995.5,986.7000122070312,995.0,995.0,2337100,AMZN,1077.2205,1103.6800537109375,108.6800537109375,0.0
2017-10-18,1009.27001953125,1022.3099975585938,996.5499877929688,997.0,997.0,2499700,AMZN,1083.6039,1132.8800048828125,135.8800048828125,0.0
2017-10-19,990.0,991.0499877929688,980.239990234375,986.6099853515625,986.6099853515625,3108200,AMZN,1081.4006,1129.1300048828125,142.52001953125,0.0
2017-10-25,978.0,984.4400024414062,966.239990234375,972.9099731445312,972.9099731445312,3033100,AMZN,1068.6753,1126.68994140625,153.77996826171875,0.0
2017-11-01,1105.4000244140625,1108.969970703125,1096.739990234375,1103.6800537109375,1103.6800537109375,3755500,AMZN,1113.4819,1156.1600341796875,52.47998046875,0.0
2017-11-07,1124.739990234375,1130.5999755859375,1117.5,1123.1700439453125,1123.1700439453125,2689000,AMZN,1144.2529,1161.27001953125,38.0999755859375,0.0
2017-11-14,1130.1099853515625,1138.0,1123.8900146484375,1136.8399658203125,1136.8399658203125,3138400,AMZN,1164.6953,1152.3499755859375,15.510009765625,0.0
2017-11-16,1130.1600341796875,1138.1600341796875,1130.050048828125,1137.2900390625,1137.2900390625,2213300,AMZN,1168.7904,1162.0,24.7099609375,0.0
2017-11-24,1160.699951171875,1186.8399658203125,1160.699951171875,1186.0,1186.0,3528000,AMZN,1175.0107,1179.1400146484375,0.0,6.8599853515625
2017-11-29,1194.800048828125,1194.800048828125,1145.18994140625,1161.27001953125,1161.27001953125,9257500,AMZN,1184.601,1177.6199951171875,16.3499755859375,0.0
2017-12-06,1137.989990234375,1155.8900146484375,1136.0799560546875,1152.3499755859375,1152.3499755859375,2853300,AMZN,1178.7649,1186.0999755859375,33.75,0.0
2017-12-11,1164.5999755859375,1169.9000244140625,1157.0,1168.9200439453125,1168.9200439453125,2363500,AMZN,1184.7715,1204.199951171875,35.2799072265625,0.0
2017-12-14,1163.7099609375,1177.9300537109375,1162.449951171875,1174.260009765625,1174.260009765625,3214300,AMZN,1195.5487,1246.8699951171875,72.6099853515625,0.0
2017-12-22,1172.0799560546875,1174.6199951171875,1167.8299560546875,1168.3599853515625,1168.3599853515625,1585100,AMZN,1209.363,1295.0,126.6400146484375,0.0
2017-12-26,1168.3599853515625,1178.3199462890625,1160.550048828125,1176.760009765625,1176.760009765625,2005200,AMZN,1208.1724,1293.3199462890625,116.5599365234375,0.0
2018-01-02,1172.0,1190.0,1170.510009765625,1189.010009765625,1189.010009765625,2694500,AMZN,1212.1108,1357.510009765625,168.5,0.0
2018-01-05,1217.510009765625,1229.1400146484375,1210.0,1229.1400146484375,1229.1400146484375,3544700,AMZN,1243.0769,1417.6800537109375,188.5400390625,0.0
2018-01-12,1273.3900146484375,1305.760009765625,1273.3900146484375,1305.199951171875,1305.199951171875,5443700,AMZN,1302.3644,1390.0,0.0,-84.800048828125
2018-01-18,1293.949951171875,1304.5999755859375,1284.02001953125,1293.3199462890625,1293.3199462890625,4026900,AMZN,1329.1139,1350.5,57.1800537109375,0.0
2018-01-19,1312.0,1313.0,1292.989990234375,1294.5799560546875,1294.5799560546875,4578500,AMZN,1334.3761,1339.5999755859375,45.02001953125,0.0
2018-01-23,1338.0899658203125,1364.9000244140625,1337.3399658203125,1362.5400390625,1362.5400390625,5169300,AMZN,1348.3566,1414.510009765625,0.0,-51.969970703125
2018-01-29,1409.1800537109375,1431.3900146484375,1400.43994140625,1417.6800537109375,1417.6800537109375,5701900,AMZN,1389.2985,1468.3499755859375,0.0,-50.669921875
2018-02-08,1429.6800537109375,1433.75,1349.93994140625,1350.5,1350.5,8578600,AMZN,1431.6603,1500.25,149.75,0.0
2018-02-20,1446.489990234375,1488.77001953125,1446.489990234375,1468.3499755859375,1468.3499755859375,6499200,AMZN,1441.6267,1588.1800537109375,0.0,-119.830078125
2018-02-21,1485.0,1503.489990234375,1478.9200439453125,1482.9200439453125,1482.9200439453125,6304400,AMZN,1451.2802,1591.0,0.0,-108.0799560546875
2018-02-23,1495.3399658203125,1500.0,1486.5,1500.0,1500.0,4418100,AMZN,1467.1299,1571.6800537109375,0.0,-71.6800537109375
2018-02-26,1509.199951171875,1522.8399658203125,1507.0,1521.949951171875,1521.949951171875,4955000,AMZN,1476.0546,1544.9300537109375,0.0,-22.9801025390625
2018-02-27,1524.5,1526.780029296875,1507.2099609375,1511.97998046875,1511.97998046875,4808800,AMZN,1483.9359,1586.510009765625,0.0,-74.530029296875
2018-02-28,1519.510009765625,1528.699951171875,1512.0,1512.449951171875,1512.449951171875,4515000,AMZN,1490.3911,1581.8599853515625,0.0,-69.4100341796875
2018-03-06,1533.199951171875,1542.1300048828125,1528.0,1537.6400146484375,1537.6400146484375,4561700,AMZN,1495.4503,1497.050048828125,0.0,40.5899658203125
2018-03-13,1615.9599609375,1617.5400390625,1578.010009765625,1588.1800537109375,1588.1800537109375,6531900,AMZN,1541.4321,1410.5699462890625,0.0,177.610107421875
2018-04-16,1445.0,1447.0,1427.47998046875,1441.5,1441.5,2808600,AMZN,1551.4705,1600.1400146484375,158.6400146484375,0.0
2018-04-17,1462.300048828125,1507.18994140625,1457.02001953125,1503.8299560546875,1503.8299560546875,5114400,AMZN,1553.1737,1592.3900146484375,88.56005859375,0.0
2018-04-18,1514.6500244140625,1533.800048828125,1504.1099853515625,1527.8399658203125,1527.8399658203125,5227500,AMZN,1564.1097,1608.0,80.1600341796875,0.0
2018-04-26,1485.010009765625,1529.4200439453125,1478.5,1517.9599609375,1517.9599609375,8801100,AMZN,1612.5538,1581.760009765625,63.800048828125,0.0
2018-04-30,1582.5,1596.0,1560.93994140625,1566.1300048828125,1566.1300048828125,5464100,AMZN,1641.7157,1585.4599609375,19.3299560546875,0.0
2018-05-04,1562.449951171875,1584.9000244140625,1562.18994140625,1580.949951171875,1580.949951171875,3443600,AMZN,1673.0367,1610.1500244140625,29.2000732421875,0.0
2018-05-07,1589.3399658203125,1606.949951171875,1587.8299560546875,1600.1400146484375,1600.1400146484375,3801900,AMZN,1680.279,1612.8699951171875,12.72998046875,0.0
2018-05-11,1610.989990234375,1611.0999755859375,1597.8900146484375,1602.9100341796875,1602.9100341796875,2263900,AMZN,1703.1172,1665.27001953125,62.3599853515625,0.0
2018-05-14,1604.0,1611.1800537109375,1600.050048828125,1601.5400390625,1601.5400390625,2509500,AMZN,1711.7439,1696.3499755859375,94.8099365234375,0.0
2018-05-25,1603.0,1614.1199951171875,1600.449951171875,1610.1500244140625,1610.1500244140625,2698400,AMZN,1710.2876,1723.7900390625,113.6400146484375,0.0
2018-06-04,1648.9000244140625,1665.6800537109375,1645.489990234375,1665.27001953125,1665.27001953125,3187700,AMZN,1699.1804,1663.1500244140625,-2.1199951171875,0.0
2018-06-07,1698.56005859375,1699.9000244140625,1676.1099853515625,1689.300048828125,1689.300048828125,3765700,AMZN,1696.2517,1701.449951171875,12.14990234375,0.0
2018-06-12,1693.0,1699.510009765625,1691.52001953125,1698.75,1698.75,2259200,AMZN,1707.8792,1693.9599609375,-4.7900390625,0.0
2018-06-18,1706.260009765625,1726.739990234375,1702.56005859375,1723.7900390625,1723.7900390625,3107700,AMZN,1733.8029,1743.0699462890625,19.2799072265625,0.0
2018-06-21,1760.0,1763.0999755859375,1717.56005859375,1730.219970703125,1730.219970703125,4941100,AMZN,1758.4365,1813.030029296875,82.81005859375,0.0
2018-07-03,1723.9599609375,1725.0,1692.47998046875,1693.9599609375,1693.9599609375,2177300,AMZN,1766.1038,1863.6099853515625,169.6500244140625,0.0
2018-07-06,1696.0,1715.27001953125,1691.6700439453125,1710.6300048828125,1710.6300048828125,2650300,AMZN,1783.1921,1817.27001953125,106.6400146484375,0.0
2018-07-13,1803.9300537109375,1815.300048828125,1795.22998046875,1813.030029296875,1813.030029296875,4383200,AMZN,1820.9933,1823.2900390625,10.260009765625,0.0
2018-07-16,1821.949951171875,1841.949951171875,1814.449951171875,1822.489990234375,1822.489990234375,5466200,AMZN,1834.35,1847.75,25.260009765625,0.0
2018-07-25,1829.300048828125,1863.8399658203125,1822.6400146484375,1863.6099853515625,1863.6099853515625,3738200,AMZN,1864.8165,1882.6199951171875,19.010009765625,0.0
2018-07-27,1876.050048828125,1880.050048828125,1806.530029296875,1817.27001953125,1817.27001953125,9681000,AMZN,1868.7437,1882.219970703125,64.949951171875,0.0
2018-08-07,1854.530029296875,1869.719970703125,1846.27001953125,1862.47998046875,1862.47998046875,3377500,AMZN,1890.3293,1932.8199462890625,70.3399658203125,0.0
2018-08-08,1861.0,1891.510009765625,1854.5,1886.52001953125,1886.52001953125,3963000,AMZN,1901.6755,1998.0999755859375,111.5799560546875,0.0
2018-08-16,1903.93994140625,1905.0,1883.550048828125,1886.52001953125,1886.52001953125,3957100,AMZN,1953.2565,1952.0699462890623,65.54992675781227,0.0
2018-08-21,1880.0,1897.75,1874.4100341796875,1883.4200439453125,1883.4200439453125,3105600,AMZN,1958.2015,1989.9999999999998,106.57995605468727,0.0
2018-09-04,2026.5,2050.5,2013.0,2039.510009765625,2039.510009765625,5721100,AMZN,2004.2855,1974.550048828125,0.0,64.9599609375
2018-09-18,1918.6500244140625,1958.199951171875,1915.43994140625,1941.050048828125,1941.050048828125,4268700,AMZN,2033.2422,1870.3199462890627,-70.73010253906227,0.0
2018-09-19,1940.5,1940.8299560546875,1904.9000244140625,1926.4200439453125,1926.4200439453125,4056800,AMZN,2034.5194,1755.25,-171.1700439453125,0.0
2018-09-21,1954.219970703125,1957.31005859375,1910.5,1915.010009765625,1915.010009765625,6855900,AMZN,2039.6187,1788.6099853515625,-126.4000244140625,0.0
2018-10-05,1917.989990234375,1929.0799560546875,1862.8299560546875,1889.6500244140625,1889.6500244140625,6822300,AMZN,2044.0356,1642.81005859375,-246.8399658203125,0.0
2018-10-09,1859.989990234375,1896.6800537109375,1852.3199462890625,1870.3199462890625,1870.3199462890625,4772900,AMZN,2022.6935,1530.4200439453125,-339.89990234375,0.0
2018-10-17,1842.7900390625,1845.0,1807.0,1831.72998046875,1831.72998046875,5295200,AMZN,1983.1436,1755.489990234375,-76.239990234375,0.0
2018-10-18,1821.489990234375,1830.1500244140625,1767.8699951171875,1770.719970703125,1770.719970703125,5874000,AMZN,1982.6619,1754.9100341796875,-15.8099365234375,0.0
2018-10-26,1649.5899658203125,1698.4599609375,1603.0,1642.81005859375,1642.81005859375,14963800,AMZN,1940.172,1593.4100341796875,-49.4000244140625,0.0
2018-10-30,1486.1600341796875,1540.989990234375,1476.3599853515625,1530.4200439453125,1530.4200439453125,12460100,AMZN,1898.9006,1495.4599609375,-34.9600830078125,0.0
2018-11-05,1657.5699462890625,1658.0899658203125,1596.3599853515625,1627.800048828125,1627.800048828125,5624700,AMZN,1906.7668,1581.4200439453125,-46.3800048828125,0.0
2018-11-08,1755.0,1784.0,1725.1099853515625,1754.9100341796875,1754.9100341796875,6534900,AMZN,1942.94,1690.1700439453125,-64.739990234375,0.0
2018-11-16,1587.5,1614.47998046875,1573.1199951171875,1593.4100341796875,1593.4100341796875,6066100,AMZN,1907.2688,1643.239990234375,49.8299560546875,0.0
2018-11-27,1575.989990234375,1597.6500244140625,1558.010009765625,1581.4200439453125,1581.4200439453125,5783200,AMZN,1846.1757,1495.0799560546875,-86.340087890625,0.0
2018-12-11,1678.0,1679.469970703125,1619.5999755859375,1643.239990234375,1643.239990234375,6244700,AMZN,1914.4056,1500.280029296875,-142.9599609375,0.0
2018-12-12,1669.0,1704.989990234375,1660.27001953125,1663.5400390625,1663.5400390625,6598000,AMZN,1905.0862,1575.3900146484375,-88.1500244140625,0.0
2018-12-21,1464.989990234375,1480.0,1363.9599609375,1377.449951171875,1377.449951171875,13640300,AMZN,1762.1202,1674.56005859375,297.110107421875,0.0
2018-12-27,1454.199951171875,1469.0,1390.31005859375,1461.6400146484375,1461.6400146484375,9722000,AMZN,1717.4547,1696.199951171875,234.5599365234375,0.0
2018-12-28,1473.3499755859375,1513.469970703125,1449.0,1478.02001953125,1478.02001953125,8829000,AMZN,1713.157,1632.1700439453125,154.1500244140625,0.0
2019-01-02,1465.199951171875,1553.3599853515625,1460.9300537109375,1539.1300048828125,1539.1300048828125,7983100,AMZN,1706.3771,1654.9300537109375,115.800048828125,0.0
2019-01-03,1520.010009765625,1538.0,1497.1099853515625,1500.280029296875,1500.280029296875,6975600,AMZN,1703.5973,1670.5699462890625,170.2899169921875,0.0
2019-01-11,1640.550048828125,1660.2900390625,1636.219970703125,1640.56005859375,1640.56005859375,4686200,AMZN,1750.6907,1633.31005859375,-7.25,0.0
2019-01-15,1632.0,1675.1600341796875,1626.010009765625,1674.56005859375,1674.56005859375,5998500,AMZN,1779.1477,1640.260009765625,-34.300048828125,0.0
2019-01-24,1641.0699462890625,1657.260009765625,1631.780029296875,1654.9300537109375,1654.9300537109375,4089900,AMZN,1788.1996,1622.6500244140625,-32.280029296875,0.0
2019-02-01,1638.8800048828125,1673.06005859375,1622.010009765625,1626.22998046875,1626.22998046875,11506200,AMZN,1747.1423,1633.0,6.77001953125,0.0
2019-02-04,1623.0,1649.6300048828125,1613.5,1633.31005859375,1633.31005859375,4929100,AMZN,1748.5448,1636.4000244140625,3.0899658203125,0.0
2019-02-07,1625.0,1625.5400390625,1592.9100341796875,1614.3699951171875,1614.3699951171875,4626600,AMZN,1777.2467,1671.72998046875,57.3599853515625,0.0
2019-02-13,1647.0,1656.3800048828125,1637.1099853515625,1640.0,1640.0,3560300,AMZN,1787.1753,1625.949951171875,-14.050048828125,0.0
2019-02-20,1630.0,1634.9300537109375,1610.1199951171875,1622.0999755859375,1622.0999755859375,3337600,AMZN,1762.9266,1690.81005859375,68.7100830078125,0.0
2019-02-26,1625.97998046875,1639.989990234375,1616.1300048828125,1636.4000244140625,1636.4000244140625,2665800,AMZN,1734.231,1761.8499755859375,125.449951171875,0.0
2019-03-08,1604.010009765625,1622.719970703125,1586.5699462890625,1620.800048828125,1620.800048828125,4667000,AMZN,1722.4471,1780.75,159.949951171875,0.0
2019-03-14,1691.199951171875,1702.0,1684.3399658203125,1686.219970703125,1686.219970703125,2946600,AMZN,1767.9001,1818.8599853515625,132.6400146484375,0.0
2019-03-19,1753.510009765625,1784.1600341796875,1753.510009765625,1761.8499755859375,1761.8499755859375,6364200,AMZN,1819.5035,1835.8399658203125,73.989990234375,0.0
2019-03-27,1784.1300048828125,1787.5,1745.6800537109375,1765.699951171875,1765.699951171875,4324800,AMZN,1870.7089,1864.8199462890625,99.1199951171875,0.0
2019-03-29,1786.5799560546875,1792.8599853515625,1776.6300048828125,1780.75,1780.75,3320800,AMZN,1871.7178,1887.31005859375,106.56005859375,0.0
2019-04-01,1800.1099853515625,1815.6700439453125,1798.72998046875,1814.18994140625,1814.18994140625,4238800,AMZN,1873.2335,1923.7700195312498,109.58007812499977,0.0
2019-04-03,1826.719970703125,1830.0,1809.6199951171875,1820.699951171875,1820.699951171875,3926100,AMZN,1877.102,1902.25,81.550048828125,0.0
2019-04-09,1845.489990234375,1853.0899658203125,1831.780029296875,1835.8399658203125,1835.8399658203125,3714400,AMZN,1892.1163,1911.5200195312502,75.68005371093773,0.0
2019-04-12,1848.4000244140625,1851.5,1841.300048828125,1843.06005859375,1843.06005859375,3114400,AMZN,1895.3931,1950.5500488281248,107.48999023437477,0.0
