,open,high,low,close,adjclose,volume,ticker,adjclose_1,true_adjclose_1,buy_profit,sell_profit
2006-05-19,2.2592859268188477,2.317142963409424,2.2435710430145264,2.303929090499878,1.972794532775879,985866000,AAPL,2.7776868,1.938236951828003,-0.03455758094787598,0.0
2006-05-22,2.2810709476470947,2.2853569984436035,2.241786003112793,2.26357102394104,1.938236951828003,718975600,AAPL,2.7663906,1.9312044382095337,-0.007032513618469238,0.0
2006-05-26,2.296786069869995,2.3057138919830322,2.255000114440918,2.2696430683135986,1.943437099456787,432950000,AAPL,2.641406,1.872182250022888,-0.07125484943389915,0.0
2006-06-05,2.183928966522217,2.183928966522217,2.1417860984802246,2.142857074737549,1.834873080253601,605785600,AAPL,2.461369,1.826310634613037,-0.008562445640563965,0.0
2006-06-09,2.184999942779541,2.198570966720581,2.1107139587402344,2.1157140731811523,1.8116310834884644,775838000,AAPL,2.4475522,1.743129372596741,-0.06850171089172341,0.0
2006-06-16,2.1057140827178955,2.113929033279419,2.054286003112793,2.0557138919830322,1.7602542638778687,838101600,AAPL,2.5651484,1.749245524406433,-0.011008739471435547,0.0
2006-07-03,2.054286003112793,2.07785701751709,2.0478570461273193,2.069643020629883,1.7721813917160034,194770800,AAPL,2.7300978,1.743129372596741,-0.029052019119262473,0.0
2006-07-10,1.989285945892334,2.0174999237060547,1.9464290142059326,1.964285969734192,1.6819672584533691,529345600,AAPL,2.718836,1.701844573020935,0.019877314567565918,0.0
2006-07-17,1.847499966621399,1.8967859745025635,1.844642996788025,1.8703570365905762,1.6015385389328003,1024542400,AAPL,2.5848475,1.6177471876144411,0.016208648681640847,0.0
2006-07-26,2.2142860889434814,2.3085711002349854,2.20285701751709,2.2810709476470947,1.9532216787338257,898427600,AAPL,2.6522734,1.938849687576294,-0.014371991157531738,0.0
2006-07-31,2.3867859840393066,2.45107102394104,2.367142915725708,2.427143096923828,2.0783002376556396,892841600,AAPL,2.7564983,2.0544464588165283,-0.023853778839111328,0.0
2006-08-04,2.3946430683135986,2.450356960296631,2.319999933242798,2.43928599357605,2.0886971950531006,1852866400,AAPL,2.713911,2.055363416671753,-0.033333778381347656,0.0
2006-08-07,2.4185709953308105,2.4857139587402344,2.3682138919830322,2.4003570079803467,2.055363416671753,1245512800,AAPL,2.6893485,1.9810519218444824,-0.07431149482727051,0.0
2006-08-10,2.2589290142059326,2.314642906188965,2.239285945892334,2.2882139682769775,1.959337592124939,697760000,AAPL,2.7241027,1.9464943408966067,-0.012843251228332297,0.0
2006-08-22,2.3814289569854736,2.440000057220459,2.375,2.4149999618530273,2.0679023265838623,576968000,AAPL,2.7517657,2.058422565460205,-0.009479761123657227,0.0
2006-08-25,2.4049999713897705,2.4660708904266357,2.4039289951324463,2.455357074737549,2.102458953857422,543958800,AAPL,2.807177,2.0483310222625732,-0.05412793159484863,0.0
2006-08-28,2.4464290142059326,2.450356960296631,2.3814289569854736,2.3921430110931396,2.0483310222625732,738161200,AAPL,2.7936544,2.0330402851104736,-0.01529073715209961,0.0
2006-09-11,2.5867860317230225,2.633213996887207,2.5507140159606934,2.5892860889434814,2.217139482498169,949124400,AAPL,2.8141391,2.2211146354675293,0.0039751529693603516,0.0
2006-09-19,2.6464290618896484,2.6557140350341797,2.5999999046325684,2.634643077850342,2.255976676940918,710049200,AAPL,2.7146232,2.301542282104492,0.04556560516357422,0.0
2006-09-29,2.7539288997650146,2.768570899963379,2.7385709285736084,2.749285936355591,2.354142427444458,405812400,AAPL,3.0445957,2.289309501647949,-0.06483292579650879,0.0
2006-10-02,2.682142972946167,2.7096428871154785,2.6535708904266357,2.6735711097717285,2.289309501647949,712639200,AAPL,3.036557,2.265456199645996,-0.023853302001953125,0.0
2006-10-06,2.6578569412231445,2.680000066757202,2.636070966720581,2.6507139205932617,2.269737482070923,466958800,AAPL,3.0042398,2.2822768688201904,0.012539386749267578,0.0
2006-10-09,2.635714054107666,2.681428909301758,2.626070976257324,2.6653571128845215,2.2822768688201904,438222400,AAPL,3.002428,2.257199287414551,-0.02507758140563965,0.0
2006-10-12,2.6289288997650146,2.692500114440918,2.628571033477783,2.687856912612915,2.301542282104492,592855200,AAPL,2.9299395,2.294203519821167,-0.007338762283325195,0.0
2006-10-27,2.919642925262451,2.944643020629883,2.8575000762939453,2.871786117553711,2.459036111831665,594966400,AAPL,3.2342148,2.4593417644500732,0.0003056526184082031,0.0
2006-11-22,3.1782140731811523,3.2410709857940674,3.137500047683716,3.2253570556640625,2.7617905139923096,671941200,AAPL,3.3498764,2.802157163619995,0.04036664962768555,0.0
2006-11-27,3.303929090499878,3.3271429538726807,3.1964290142059326,3.197856903076172,2.7382419109344482,1074836000,AAPL,3.3621376,2.8076624870300293,0.06942057609558105,0.0
2006-12-04,3.2814290523529053,3.2874999046325684,3.232142925262451,3.254286050796509,2.7865607738494873,709536800,AAPL,3.4443972,2.7911479473114014,0.0045871734619140625,0.0
2006-12-08,3.115356922149658,3.192500114440918,3.107142925262451,3.1521430015563965,2.6990983486175537,784277200,AAPL,3.4436338,2.714082717895508,0.014984369277954102,0.0
2006-12-11,3.174999952316284,3.18928599357605,3.1446430683135986,3.169642925262451,2.714082717895508,499780400,AAPL,3.468053,2.6342668533325195,-0.07981586456298828,0.0
2006-12-13,3.141071081161499,3.1810710430145264,3.112499952316284,3.180356979370117,2.7232577800750732,857052000,AAPL,3.442938,2.7079670429229736,-0.01529073715209961,0.0
2006-12-15,3.179286003112793,3.186429023742676,3.118928909301758,3.132857084274292,2.682584285736084,739939200,AAPL,3.4404953,2.6137771606445312,-0.06880712509155273,0.0
2006-12-19,3.026071071624756,3.0957140922546387,2.98642897605896,3.0824999809265137,2.6394646167755127,911405600,AAPL,3.3799222,2.592064380645752,-0.04740023612976074,0.0
2006-12-27,2.7910709381103516,2.9285709857940674,2.741786003112793,2.911428928375244,2.492981433868408,1935754800,AAPL,3.1814299,2.4731035232543945,-0.019877910614013672,0.0
2007-01-04,3.00178599357605,3.069643020629883,2.9935710430145264,3.059286117553711,2.6195876598358154,847260400,AAPL,3.377433,2.6009328365325928,-0.018654823303222656,0.0
2007-01-11,3.426429033279419,3.4564290046691895,3.3964290618896484,3.421428918838501,2.9296815395355225,1440252800,AAPL,3.3207195,2.8935954570770264,-0.036086082458496094,0.0
2007-01-23,3.061785936355591,3.125356912612915,3.053929090499878,3.06071400642395,2.6208105087280273,1207424400,AAPL,3.5042315,2.6513917446136475,0.030581235885620117,0.0
2007-01-25,3.1110711097717285,3.1607139110565186,3.072499990463257,3.080357074737549,2.6376302242279053,905973600,AAPL,3.5687203,2.6110246181488037,-0.026605606079101562,0.0
2007-01-29,3.0821430683135986,3.0946431159973145,3.054642915725708,3.0692861080169678,2.628150224685669,901664400,AAPL,3.5693889,2.616222620010376,-0.011927604675292969,0.0
2007-02-01,3.0796430110931396,3.081070899963379,3.0264289379119873,3.0264289379119873,2.5914528369903564,664342000,AAPL,3.5860164,2.59175968170166,0.00030684471130371094,0.0
2007-02-09,3.067142963409424,3.078571081161499,2.9717860221862793,2.973928928375244,2.5464987754821777,860540800,AAPL,3.5175414,2.5957343578338623,0.04923558235168457,0.0
2007-03-02,3.098928928375244,3.1264290809631348,3.0432140827178955,3.0503571033477783,2.6119418144226074,860000400,AAPL,3.4034693,2.6397714614868164,0.027829647064208984,0.0
2007-03-12,3.1453568935394287,3.2139289379119873,3.1424999237060547,3.2096428871154785,2.7483341693878174,729408400,AAPL,3.3885746,2.7033803462982178,-0.04495382308959961,0.0
2007-03-14,3.164285898208618,3.2142860889434814,3.140000104904175,3.2142860889434814,2.752309799194336,796586000,AAPL,3.3500972,2.7391600608825684,-0.013149738311767578,0.0
2007-03-26,3.356786012649536,3.424999952316284,3.3321430683135986,3.4232139587402344,2.9312098026275635,864987200,AAPL,3.4737906,2.9192836284637447,-0.011926174163818803,0.0
2007-03-27,3.4182140827178955,3.458214044570923,3.392857074737549,3.4092860221862793,2.919283628463745,932052800,AAPL,3.459522,2.8513925075531006,-0.06789112091064453,0.0
2007-03-29,3.363929033279419,3.363929033279419,3.293929100036621,3.3482139110565186,2.8669886589050293,725723600,AAPL,3.525289,2.8413009643554688,-0.025687694549560547,0.0
2007-04-12,3.2871429920196533,3.296786069869995,3.240000009536743,3.2925000190734863,2.819282293319702,656675600,AAPL,3.667921,2.7596497535705566,-0.05963253974914551,0.0
2007-04-16,3.23464298248291,3.267857074737549,3.2232139110565186,3.26535701751709,2.7960410118103027,609033600,AAPL,3.6098092,2.7630136013031006,-0.03302741050720215,0.0
2007-04-18,3.2200000286102295,3.244642972946167,3.200000047683716,3.2285709381103516,2.7645423412323,464044000,AAPL,3.6131208,2.7605674266815186,-0.00397491455078125,0.0
2007-04-26,3.627856969833374,3.6607139110565186,3.510714054107666,3.5299999713897705,3.0226473808288574,1737778000,AAPL,3.5499244,3.0556752681732178,0.03302788734436035,0.0
2007-04-30,3.5746428966522217,3.607142925262451,3.559643030166626,3.56428599357605,3.0520060062408447,616509600,AAPL,3.6596704,3.041914224624634,-0.010091781616210938,0.0
2007-05-18,3.936785936355591,3.9514288902282715,3.9203569889068604,3.929286003112793,3.3645453453063965,621345200,AAPL,4.0101914,3.424485921859741,0.05994057655334473,0.0
2007-05-29,4.087500095367432,4.102142810821533,4.0246429443359375,4.083929061889648,3.4969632625579834,645694000,AAPL,4.1657586,3.632131814956665,0.13516855239868164,0.0
2007-05-30,4.0821428298950195,4.24571418762207,4.054643154144287,4.241786003112793,3.632131814956665,1478444800,AAPL,4.1086574,3.7061374187469482,0.0740056037902832,0.0
2007-06-11,4.5,4.505356788635254,4.269286155700684,4.292500019073486,3.675555944442749,1874258400,AAPL,4.2747297,3.6813666820526123,0.005810737609863281,0.0
2007-06-15,4.307857036590576,4.309642791748047,4.28071403503418,4.3035712242126465,3.685037136077881,811218800,AAPL,4.3203287,3.82540512084961,0.14036798477172896,0.0
2007-06-27,4.307499885559082,4.3585710525512695,4.259285926818848,4.353213787078857,3.7275447845458984,974696800,AAPL,4.2855864,3.686871767044068,-0.04067301750183061,0.0
2007-06-28,4.369999885559082,4.374642848968506,4.285714149475098,4.305714130401611,3.6868717670440674,838143600,AAPL,4.275433,3.732131242752075,0.04525947570800781,0.0
2007-07-02,4.323214054107666,4.36035680770874,4.260714054107666,4.330714225769043,3.7082791328430176,994862400,AAPL,4.25907,3.889014720916748,0.18073558807373047,0.0
2007-07-11,4.716785907745361,4.775000095367432,4.689642906188965,4.728213787078857,4.048647403717041,821772000,AAPL,4.604021,4.100024700164795,0.051377296447753906,0.0
2007-07-26,5.211071014404297,5.3035712242126465,4.8914289474487305,5.214285850524902,4.464857578277588,2186629200,AAPL,4.751134,4.399107456207275,-0.0657501220703125,0.0
2007-08-02,4.880356788635254,4.8914289474487305,4.791070938110352,4.874642848968506,4.174030303955078,852644800,AAPL,4.80247,4.03213357925415,-0.14189672470092773,0.0
2007-08-10,4.3971428871154785,4.5625,4.29642915725708,4.464285850524902,3.8226518630981445,1410749200,AAPL,4.657995,3.907974004745483,0.08532214164733842,0.0
2007-08-13,4.582857131958008,4.619643211364746,4.517857074737549,4.563929080963135,3.9079740047454834,752911600,AAPL,4.645194,3.792989730834961,-0.11498427391052246,0.0
2007-08-16,4.178928852081299,4.232142925262451,3.98642897605896,4.180356979370117,3.5795328617095947,1866690000,AAPL,4.438932,3.732743978500366,0.15321111679077148,0.0
2007-08-21,4.364643096923828,4.605713844299316,4.3214287757873535,4.556070804595947,3.9012458324432373,1303047200,AAPL,4.5300875,4.0523176193237305,0.15107178688049316,0.0
2007-08-24,4.661786079406738,4.8346428871154785,4.63607120513916,4.8321428298950195,4.137639999389648,911834000,AAPL,4.7520213,4.044365882873535,-0.09327411651611328,0.0
2007-09-07,4.7146430015563965,4.724999904632568,4.642857074737549,4.706070899963379,4.029687881469727,1430576000,AAPL,4.7405186,4.180758476257324,0.15107059478759766,0.0
2007-09-12,4.856785774230957,4.978570938110352,4.848214149475098,4.887499809265137,4.1850409507751465,1022770000,AAPL,4.9420137,4.195744037628174,0.010703086853027344,0.0
2007-09-17,4.963929176330566,5.021070957183838,4.914286136627197,4.943213939666748,4.232746601104736,793371600,AAPL,5.145564,4.309505939483643,0.07675933837890625,0.0
2007-10-10,5.98392915725708,5.99571418762207,5.914286136627197,5.956786155700684,5.100641250610352,667590000,AAPL,5.650777,4.961192607879639,-0.1394486427307129,0.0
2007-10-19,6.2228569984436035,6.236785888671875,6.0714287757873535,6.086429119110107,5.211653232574463,1291780000,AAPL,5.561646,5.332141399383545,0.12048816680908203,0.0
2007-10-24,6.63607120513916,6.686070919036865,6.401429176330566,6.64035701751709,5.685965061187744,1288481600,AAPL,5.613136,5.589637279510498,0.0,0.0963277816772461
2007-10-29,6.623213768005371,6.663928985595703,6.596428871154785,6.61035680770874,5.660280227661133,540554000,AAPL,5.989633,5.718689441680908,0.05840921401977539,0.0
2007-10-30,6.649285793304443,6.763214111328125,6.597499847412109,6.6785712242126465,5.718689441680908,939414000,AAPL,6.0382514,5.808903694152833,0.09021425247192472,0.0
2007-11-07,6.807499885559082,6.881429195404053,6.647500038146973,6.653571128845215,5.6972808837890625,994327600,AAPL,6.0167603,5.366086959838867,-0.3311939239501953,0.0
2007-11-23,6.142857074737549,6.1446428298950195,6.0625,6.126429080963135,5.245903968811035,465757600,AAPL,5.7885923,5.276485919952393,0.030581951141357422,0.0
2007-12-04,6.326786041259766,6.460713863372803,6.321071147918701,6.421785831451416,5.498809814453125,773799600,AAPL,6.277192,5.672816276550293,0.17400646209716797,0.0
2007-12-06,6.6496429443359375,6.789286136627197,6.6471428871154785,6.783928871154785,5.808903694152832,899810800,AAPL,6.3856387,5.941932201385498,0.13302850723266602,0.0
2007-12-10,6.913928985595703,6.987856864929199,6.881785869598389,6.936070919036865,5.939177513122559,722377600,AAPL,6.5110826,5.7657837867736825,-0.17339372634887606,0.0
2007-12-11,6.955357074737549,7.0296430587768555,6.692500114440918,6.7335710525512695,5.765783786773682,1110925200,AAPL,6.5207577,5.836731910705567,0.07094812393188565,0.0
2007-12-14,6.798929214477539,6.900000095367432,6.769286155700684,6.799643039703369,5.82235860824585,674312800,AAPL,6.5775743,5.6391777992248535,-0.1831808090209961,0.0
2008-01-07,6.473214149475098,6.557143211364746,6.0796427726745605,6.34428596496582,5.432448387145996,2072193200,AAPL,6.742961,5.237034320831299,-0.19541406631469727,0.0
2008-01-22,5.2878570556640625,5.713571071624756,5.214285850524902,5.558570861816406,4.759661674499512,2434754000,AAPL,5.5969043,4.252929210662842,-0.5067324638366699,0.0
2008-01-25,4.963929176330566,4.96750020980835,4.628929138183594,4.643214225769043,3.975864887237549,1554739200,AAPL,5.308941,3.9758648872375493,4.440892098500626e-16,0.0
2008-01-28,4.57714319229126,4.757143020629883,4.51607084274292,4.643214225769043,3.975864887237549,1474844000,AAPL,5.2921805,4.022653579711914,0.046788692474365234,0.0
2008-01-30,4.69178581237793,4.837500095367432,4.642857074737549,4.720714092254639,4.042224884033203,1243051600,AAPL,5.31185,4.139474391937256,0.09724950790405273,0.0
2008-02-15,4.509643077850342,4.538570880889893,4.430714130401611,4.451070785522461,3.8113365173339844,901300400,AAPL,5.517416,3.736413240432739,-0.07492327690124556,0.0
2008-02-21,4.501786231994629,4.516786098480225,4.316429138183594,4.340713977813721,3.71684193611145,938114800,AAPL,5.4848166,3.653233766555786,-0.06360816955566406,0.0
2008-02-27,4.222499847412109,4.3946428298950195,4.21750020980835,4.3914289474487305,3.7602667808532715,1475138000,AAPL,5.2992315,3.972806453704834,0.2125396728515625,0.0
2008-03-14,4.638570785522461,4.653571128845215,4.435713768005371,4.521786212921143,3.8718905448913574,1156640800,AAPL,5.1792107,3.8755581378936768,0.003667593002319336,0.0
2008-03-20,4.682857036590576,4.760356903076172,4.6135711669921875,4.759643077850342,4.075559616088867,908787600,AAPL,5.156629,4.266997337341309,0.1914377212524414,0.0
2008-04-04,5.435357093811035,5.525356769561768,5.3839287757873535,5.4671430587768555,4.681372165679932,854417200,AAPL,5.1860995,4.767307758331299,0.08593559265136719,0.0
2008-04-23,5.85892915725708,5.887143135070801,5.752857208251953,5.817500114440918,4.981375217437744,1504190800,AAPL,5.3679633,5.166390895843506,0.18501567840576172,0.0
2008-05-05,6.497142791748047,6.618214130401611,6.466071128845215,6.597499847412109,5.649267673492432,854557200,AAPL,5.609916,5.708290100097657,0.0,-0.0590224266052255
2008-05-12,6.614643096923828,6.745357036590576,6.5303568840026855,6.71999979019165,5.7541632652282715,818563200,AAPL,5.8444314,5.809208393096924,0.055045127868652344,0.0
2008-05-16,6.789642810821533,6.79642915725708,6.6785712242126465,6.700714111328125,5.7376484870910645,765769200,AAPL,5.9982367,5.614713191986084,-0.12293529510498047,0.0
2008-05-30,6.694643020629883,6.769286155700684,6.692142963409424,6.7410712242126465,5.772204875946045,610184400,AAPL,6.1734776,5.691164016723632,-0.081040859222413,0.0
2008-06-09,6.599643230438232,6.605000019073486,6.276785850524902,6.4860711097717285,5.553854942321777,1888392800,AAPL,6.16135,5.677097320556641,0.12324237823486328,0.0
2008-06-24,6.156071186065674,6.277856826782227,6.129642963409424,6.1875,5.298198223114014,621947200,AAPL,6.1723886,5.424801826477051,0.1266036033630371,0.0
2008-07-01,5.865356922149658,6.239999771118164,5.857142925262451,6.2385711669921875,5.341926574707031,1111280800,AAPL,6.099096,5.143150329589844,-0.1987762451171875,0.0
2008-07-02,6.257143020629883,6.337500095367432,6.006429195404053,6.006429195404053,5.143150329589844,837519200,AAPL,6.164915,5.2024760246276855,0.0593256950378418,0.0
2008-07-10,6.247142791748047,6.333570957183838,6.120357036590576,6.30821418762207,5.401559352874756,840688800,AAPL,6.409936,5.277707099914551,-0.12385225296020508,0.0
